"","Bicycle","govtarget_slc","gendereq_slc","dutch_slc","ebike_slc","Bicycle_upto","govtarget_slc_upto","gendereq_slc_upto","dutch_slc_upto","ebike_slc_upto","Singlezone"
"2409",13,39.14,23.1,161.87,323.19,4,10.03,5.61,51.24,74.08,1
"2410",0,2,0,9.45,24.65,NA,NA,NA,NA,NA,0
"2411",2,10.87,3.6,44.22,86.34,4,10.03,5.61,51.24,74.08,1
"2412",9,19.12,13.8,47.38,79.11,104,171.91,142.72,490.87,543,1
"2413",68,129.13,100.55,353.72,437.46999,104,171.91,142.72,490.87,543,1
"2414",15,34.17,30.64,99.74,206.8,5,16.92,11.14,89.3,104.2,1
"2415",61,110.53,96.4,255.45,372.97,104,171.91,142.72,490.87,543,1
"2416",1,4,1.33,10.4,35.67,NA,NA,NA,NA,NA,0
"2417",7,16.58,14.51,59.56,108.44,4,10.03,5.61,51.24,74.08,1
"2418",1,11.64,1,60.69,106.25,4,10.03,5.61,51.24,74.08,1
"2419",3,5.2,3.86,8.43,18.35,104,171.91,142.72,490.87,543,1
"2420",15,23.77,24.69,48.86,77.14,NA,NA,NA,NA,NA,0
"2421",3,5.2,3.86,8.43,18.35,NA,NA,NA,NA,NA,0
"2422",99,233.15,161.82,762.45001,1014.18998,14,28.88,25.44,105.65,118.05,1
"2423",78,156.72,128.55,401.05,617.27,104,171.91,142.72,490.87,543,1
"2424",116,264.84,188.51,859.38001,1140.66999,14,28.88,25.44,105.65,118.05,1
"2425",69,137.6,114.75,353.67,538.16,104,171.91,142.72,490.87,543,1
"2426",0,7.84,0,43.99,70.71,NA,NA,NA,NA,NA,0
"2427",3,21.18,6.12,102.35,161.85,NA,NA,NA,NA,NA,0
"2428",66,132.9,108.13,345.93,523.35,104,171.91,142.72,490.87,543,1
"2429",3,4.7,6.62,7.74,14.81,NA,NA,NA,NA,NA,0
"2430",31,69.6,53.37,210.97,279.12,14,28.88,25.44,105.65,118.05,1
"2431",12,36.3,21.5,154.27,305.45,4,10.03,5.61,51.24,74.08,1
"2432",1,2.84,1.6,7.6,17.74,4,10.03,5.61,51.24,74.08,1
"2433",0,1.07,0,4.04,11.61,8,12.66,12.75,40.65,61.17,1
"2434",3,6.88,7.48,15.47,46.52,NA,NA,NA,NA,NA,0
"2435",12,47.1,29.6,189.64,279.28,5,16.92,11.14,89.3,104.2,1
"2436",1,4.49,2.4,17.46,35.42,5,16.92,11.14,89.3,104.2,1
"2437",15,23.77,24.69,48.86,77.14,NA,NA,NA,NA,NA,0
"2438",3,4.7,6.62,7.74,14.81,14,28.88,25.44,105.65,118.05,1
"2439",11,29.33,18.18,88.47,159.39,14,28.88,25.44,105.65,118.05,1
"2440",0,0,0,0,0,14,28.88,25.44,105.65,118.05,1
"2441",3,4.7,6.62,7.74,14.81,14,28.88,25.44,105.65,118.05,1
"2442",0,0.1,0,0.25,1.04,NA,NA,NA,NA,NA,0
"2443",1,3.36,1,11.24,21.58,NA,NA,NA,NA,NA,0
"2444",22,53.44,36.93,168.13,261.48,14,28.88,25.44,105.65,118.05,1
"2445",0,2.16,0,7.47,26.35,NA,NA,NA,NA,NA,0
"2446",5,16.15,8.05,48.79,114.92,NA,NA,NA,NA,NA,0
"2447",11,24.11,18.75,79.66,102.09,14,28.88,25.44,105.65,118.05,1
"2448",1,2.56,1,6.63,14.61,5,16.92,11.14,89.3,104.2,1
"2449",39,113.68,71.8,439.52,670.46,5,16.92,11.14,89.3,104.2,1
"2450",16,37.79,36.15,133.13,234.64,4,10.03,5.61,51.24,74.08,1
"2451",17,40.63,37.75,140.73,252.38,4,10.03,5.61,51.24,74.08,1
"2452",6,16.27,9.38,45.99,103.25,8,12.66,12.75,40.65,61.17,1
"2453",5,6.73,8.55,8.77,24.27,5,16.92,11.14,89.3,104.2,1
"2454",20,40.9,39.19,108.51,231.07,5,16.92,11.14,89.3,104.2,1
"2455",5,6.73,8.55,8.77,24.27,5,16.92,11.14,89.3,104.2,1
"2456",15,34.17,30.64,99.74,206.8,NA,NA,NA,NA,NA,0
"2457",10,37.32,25.82,149.48,206.91,5,16.92,11.14,89.3,104.2,1
"2458",11,39.88,26.82,156.11,221.52,5,16.92,11.14,89.3,104.2,1
"2459",4,18.79,9.69,92.75,155.42,5,16.92,11.14,89.3,104.2,1
"2460",14,28.81,25.37,87.4,116.9,14,28.88,25.44,105.65,118.05,1
"2461",11,24.11,18.75,79.66,102.09,NA,NA,NA,NA,NA,0
"2462",2,10.05,3.78,42.12,73.07,5,16.92,11.14,89.3,104.2,1
"2463",10,37.05,25.82,147.52,206.21,5,16.92,11.14,89.3,104.2,1
"2464",12,43.34,28.82,164.03,247.86,5,16.92,11.14,89.3,104.2,1
"2465",2,6.29,3,16.51,41.65,5,16.92,11.14,89.3,104.2,1
"2466",4,16.34,6.78,58.63,114.72,5,16.92,11.14,89.3,104.2,1
"2467",2,10.05,3.78,42.12,73.07,5,16.92,11.14,89.3,104.2,1
"2468",2,6.29,3,16.51,41.65,5,16.92,11.14,89.3,104.2,1
"2469",5,12.2,8.07,35.7,66.16,NA,NA,NA,NA,NA,0
"2470",8,20.41,13.8,63.75,117.77,7,14.58,15.36,59.37,67.53,1
"2471",1,6.25,2.4,23.03,51.09,NA,NA,NA,NA,NA,0
"2472",0,3.29,0,16.06,29.29,NA,NA,NA,NA,NA,0
"2473",15,20.48,24.69,32.8,47.85,104,171.91,142.72,490.87,543,1
"2474",5,6.05,8.55,6.4,15.05,NA,NA,NA,NA,NA,0
"2475",0,0.68,0,2.37,9.22,NA,NA,NA,NA,NA,0
"2476",81,153.38,132.82,378.73,571.2,NA,NA,NA,NA,NA,0
"2477",81,156.67,132.82,394.79,600.49,NA,NA,NA,NA,NA,0
"2478",6,28.84,13.47,134.87,228.49,NA,NA,NA,NA,NA,0
"2479",8,27.23,14.67,108.75,176.9,4,10.03,5.61,51.24,74.08,1
"2480",1,7.6,4.33,37.68,74.95,4,10.03,5.61,51.24,74.08,1
"2481",16,33.03,33.42,103.05,177.43,4,10.03,5.61,51.24,74.08,1
"2482",5,6.05,8.55,6.4,15.05,4,10.03,5.61,51.24,74.08,1
"2483",3,21.18,6.12,102.35,161.85,4,10.03,5.61,51.24,74.08,1
"2484",6,14.71,14.6,36.57,97.43,8,12.66,12.75,40.65,61.17,1
"2485",4,7.71,5.67,18.24,30.74,NA,NA,NA,NA,NA,0
"2486",0,1.76,0,5.57,15.67,NA,NA,NA,NA,NA,0
"2487",4,7.71,5.67,18.24,30.74,NA,NA,NA,NA,NA,0
"2488",6,14,8.67,34.75,72.39,NA,NA,NA,NA,NA,0
"2489",4,16.39,7.33,48.87,108.36,NA,NA,NA,NA,NA,0
"2490",0,0.29,0,0.9,3.3,NA,NA,NA,NA,NA,0
"2491",3,9.43,6.42,29.13,78.3,8,12.66,12.75,40.65,61.17,1
"2492",3,5.28,8.18,7.44,19.13,8,12.66,12.75,40.65,61.17,1
"2493",15,28.13,30.59,73.23,139.13,4,10.03,5.61,51.24,74.08,1
"2494",21,63.01,44.11,234.61,435.29,44,76.64,53.45,248.06,330.17999,1
"2495",1,3.44,2.7,11.78,30.38,4,10.03,5.61,51.24,74.08,1
"2496",14,24.69,27.89,61.45,108.75,4,10.03,5.61,51.24,74.08,1
"2497",2,5.59,3,14.49,35.11,NA,NA,NA,NA,NA,0
"2498",4,8.41,5.67,20.26,37.28,NA,NA,NA,NA,NA,0
"2499",81,157.07,132.82,395.93,603.98,13,25.53,24.94,84.21,96.54,1
"2500",92,181.18,151.57,475.59,706.07,13,25.53,24.94,84.21,96.54,1
"2501",9,18.64,19.34,55.05,93.7,4,10.03,5.61,51.24,74.08,1
"2502",5,11.62,7.95,32.98,62.98,NA,NA,NA,NA,NA,0
"2503",3,8.79,5.85,30.77,54.79,7,14.58,15.36,59.37,67.53,1
"2504",0,0.7,0,2.02,6.54,7,14.58,15.36,59.37,67.53,1
"2505",0,3.21,0,15.57,42.23,8,12.66,12.75,40.65,61.17,1
"2506",0,1.24,0,4.58,15.46,8,12.66,12.75,40.65,61.17,1
"2507",8,21.65,16.57,103.13,118.35,NA,NA,NA,NA,NA,0
"2508",18,49.98,45.02,198.16,271.84,8,20,16,89.47,96.96,1
"2509",13,33.27,24.52,136.11,181.33,8,20,16,89.47,96.96,1
"2510",5,16.71,20.5,62.05,90.51,8,20,16,89.47,96.96,1
"2511",6,18.27,9.38,55.44,127.9,8,12.66,12.75,40.65,61.17,1
"2512",2,9.12,2.33,32.27,75.92,8,12.66,12.75,40.65,61.17,1
"2513",4,9.15,7.05,23.17,51.98,NA,NA,NA,NA,NA,0
"2514",25,70.72,49.78,252.85,466.03,44,76.64,53.45,248.06,330.17999,1
"2515",5,17.51,8.57,67.43,96.65,8,20,16,89.47,96.96,1
"2516",3,8.19,6.42,24.55,62.84,NA,NA,NA,NA,NA,0
"2517",2,11.04,7.03,49.46,105.33,4,10.03,5.61,51.24,74.08,1
"2518",5,15.84,20.5,58.47,83.55,NA,NA,NA,NA,NA,0
"2519",0,0.87,0,3.58,6.96,NA,NA,NA,NA,NA,0
"2520",0,2.46,0,7.59,22.21,7,14.58,15.36,59.37,67.53,1
"2521",23,64.24,44.78,235.25,418.67,44,76.64,53.45,248.06,330.17999,1
"2522",2,6.48,5,17.6,47.36,44,76.64,53.45,248.06,330.17999,1
"2523",5,19.75,8.33,60.11,129.94,9,26.19,9,121.98,152.92999,1
"2524",0,0.68,0,2.37,9.22,4,10.03,5.61,51.24,74.08,1
"2525",2,11.72,7.03,51.83,114.55,4,10.03,5.61,51.24,74.08,1
"2526",0,0.2,0,0.4,1.78,NA,NA,NA,NA,NA,0
"2527",5,17.71,8.57,67.83,98.43,8,20,16,89.47,96.96,1
"2528",7,16.92,16.2,54.33,98.23,4,10.03,5.61,51.24,74.08,1
"2529",10,38.1,22.32,156.68,260.08,4,10.03,5.61,51.24,74.08,1
"2530",1,9.93,2.7,47.63,105.09,NA,NA,NA,NA,NA,0
"2531",1,1.79,4.33,4.2,9.46,4,10.03,5.61,51.24,74.08,1
"2532",0,2.26,0,7.19,20.43,7,14.58,15.36,59.37,67.53,1
"2533",3,10.53,6.57,41.71,60.66,NA,NA,NA,NA,NA,0
"2534",2,7.18,2,26.12,37.77,NA,NA,NA,NA,NA,0
"2535",2,2.4,3.14,3.09,4.69,4,10.03,5.61,51.24,74.08,1
"2536",10,37.42,22.32,154.31,250.85999,NA,NA,NA,NA,NA,0
"2537",0,1.76,0,5.57,15.67,7,14.58,15.36,59.37,67.53,1
"2538",0,0.5,0,1.62,4.76,7,14.58,15.36,59.37,67.53,1
"2539",7,23.02,22.5,84.59,121.32,NA,NA,NA,NA,NA,0
"2540",2,7.22,6.5,29.54,42.65,NA,NA,NA,NA,NA,0
"2541",5,15.8,16,55.05,78.67,NA,NA,NA,NA,NA,0
"2542",0,1.36,0,4.94,14.91,8,12.66,12.75,40.65,61.17,1
"2543",0,0.29,0,0.9,3.3,NA,NA,NA,NA,NA,0
"2544",0,1.07,0,4.04,11.61,NA,NA,NA,NA,NA,0
"2545",1,4.9,1.74,20.83,30.47,7,14.58,15.36,59.37,67.53,1
"2546",2,5.63,4.83,20.88,30.19,7,14.58,15.36,59.37,67.53,1
"2547",0,4.63,0,19.53,56.18,8,12.66,12.75,40.65,61.17,1
"2548",0,1.42,0,3.96,13.95,NA,NA,NA,NA,NA,0
"2549",0,0.2,0,0.76,2.14,44,76.64,53.45,248.06,330.17999,1
"2550",10,37.22,22.32,153.55,248.71999,44,76.64,53.45,248.06,330.17999,1
"2551",0,3.5,0,14.65,38.51,44,76.64,53.45,248.06,330.17999,1
"2552",23,60.74,44.78,220.6,380.16,44,76.64,53.45,248.06,330.17999,1
"2553",6,21.4,11.03,62.28,136.4,9,26.19,9,121.98,152.92999,1
"2554",1,1.65,2.7,2.17,6.46,NA,NA,NA,NA,NA,0
"2555",9,34.38,20.72,145.95,230.97999,44,76.64,53.45,248.06,330.17999,1
"2556",9,37.88,20.72,160.6,269.49,44,76.64,53.45,248.06,330.17999,1
"2557",0,4.77,0,22.51,58.29,8,12.66,12.75,40.65,61.17,1
"2558",1,6.34,1.6,22.25,56.25,44,76.64,53.45,248.06,330.17999,1
"2559",9,34.03,24.79,132.92,256.18,44,76.64,53.45,248.06,330.17999,1
"2560",10,33.37,26.39,125.87,235.41,44,76.64,53.45,248.06,330.17999,1
"2561",3,12.12,8.24,50.37,73.12,NA,NA,NA,NA,NA,0
"2562",10,33.37,26.39,125.87,235.41,44,76.64,53.45,248.06,330.17999,1
"2563",3,17.56,8.27,76.51,128.15,44,76.64,53.45,248.06,330.17999,1
"2564",3,17.56,8.27,76.51,128.15,44,76.64,53.45,248.06,330.17999,1
"2565",5,14.4,10.51,39.71,95.05,8,12.66,12.75,40.65,61.17,1
"2566",0,1.13,0,3.08,9.78,7,14.58,15.36,59.37,67.53,1
"2567",0,0.63,0,2.49,5.89,7,14.58,15.36,59.37,67.53,1
"2568",5,17.72,10.03,50.35,112.4,9,26.19,9,121.98,152.92999,1
"2569",1,3.68,1,11.93,24,9,26.19,9,121.98,152.92999,1
"2570",1,3.92,1,12.78,26.22,9,26.19,9,121.98,152.92999,1
"2571",6,21.64,11.03,63.13,138.62,9,26.19,9,121.98,152.92999,1
"2572",2,6.72,3,17.57,44.89,7,14.58,15.36,59.37,67.53,1
"2573",3,4.19,7.47,7.29,14.15,4,10.03,5.61,51.24,74.08,1
"2574",4,11.9,15,41.47,56.54,NA,NA,NA,NA,NA,0
"2575",1,3.9,1,13.58,22.13,NA,NA,NA,NA,NA,0
"2576",28,59.19,51.12,206.52,364.54001,8,12.66,12.75,40.65,61.17,1
"2577",2,8.33,5.16,34.16,50.03,NA,NA,NA,NA,NA,0
"2578",1,3.79,3.08,16.21,23.09,7,14.58,15.36,59.37,67.53,1
"2579",2,6.13,4.83,22.5,34.95,7,14.58,15.36,59.37,67.53,1
"2580",1,4.77,1,17.16,29.09,NA,NA,NA,NA,NA,0
"2581",11,19.58,21.75,65.62,116.85,NA,NA,NA,NA,NA,0
"2582",17,39.61,29.37,140.9,247.69001,NA,NA,NA,NA,NA,0
"2583",2,5.63,4.83,20.88,30.19,7,14.58,15.36,59.37,67.53,1
"2584",0,0.5,0,1.62,4.76,7,14.58,15.36,59.37,67.53,1
"2585",0,0.23,0,0.75,2.03,44,76.64,53.45,248.06,330.17999,1
"2586",3,17.33,8.27,75.76,126.12,44,76.64,53.45,248.06,330.17999,1
"2587",2,6.71,5,18.35,49.39,44,76.64,53.45,248.06,330.17999,1
"2588",5,24.04,13.27,94.11,175.51,44,76.64,53.45,248.06,330.17999,1
"2589",3,5.68,7.48,10.24,32.88,4,10.03,5.61,51.24,74.08,1
"2590",0,1.2,0,5.23,13.64,NA,NA,NA,NA,NA,0
"2591",4,15.61,10.18,57.87,137.97,4,10.03,5.61,51.24,74.08,1
"2592",4,15.4,10.18,57.02,135.24,NA,NA,NA,NA,NA,0
"2593",0,0.21,0,0.85,2.73,NA,NA,NA,NA,NA,0
"2594",0,1.41,0,6.08,16.37,NA,NA,NA,NA,NA,0
"2595",1,4.06,1.33,13.25,36.65,NA,NA,NA,NA,NA,0
"2596",4,10.34,9.18,26.46,58.4,NA,NA,NA,NA,NA,0
"2597",11,19.29,21.75,64.72,113.55,3,7.16,5.95,40.4,73.21,1
"2598",9,34.23,24.79,133.68,258.32,44,76.64,53.45,248.06,330.17999,1
"2599",5,12.51,11.56,37.64,96.54,NA,NA,NA,NA,NA,0
"2600",4,21.72,13.23,96.04,161.78,NA,NA,NA,NA,NA,0
"2601",1,7.16,3.14,33.48,53.82,NA,NA,NA,NA,NA,0
"2602",0,0.23,0,0.75,2.03,44,76.64,53.45,248.06,330.17999,1
"2603",1,7.39,3.14,34.23,55.85,NA,NA,NA,NA,NA,0
"2604",1,4.29,3.08,17.83,27.85,7,14.58,15.36,59.37,67.53,1
"2605",0,0.5,0,1.62,4.76,NA,NA,NA,NA,NA,0
"2606",1,3.79,3.08,16.21,23.09,NA,NA,NA,NA,NA,0
"2607",2,6.71,5,18.35,49.39,44,76.64,53.45,248.06,330.17999,1
"2608",3,17.33,8.27,75.76,126.12,44,76.64,53.45,248.06,330.17999,1
"2609",2,6.26,4.83,23.37,36.08,NA,NA,NA,NA,NA,0
"2610",2,8.83,5.16,35.78,54.79,NA,NA,NA,NA,NA,0
"2611",2,6.48,5,17.6,47.36,44,76.64,53.45,248.06,330.17999,1
"2612",3,13.64,8.14,51.08,101.18,44,76.64,53.45,248.06,330.17999,1
"2613",1,7.16,3.14,33.48,53.82,44,76.64,53.45,248.06,330.17999,1
"2614",2,6.48,5,17.6,47.36,44,76.64,53.45,248.06,330.17999,1
"2615",3,14.11,6.14,51.8,100.74,NA,NA,NA,NA,NA,0
"2616",2,10.17,5.13,42.28,72.3,44,76.64,53.45,248.06,330.17999,1
"2617",0,0,0,0,0,6,21.31,13.66,113.15,131.48,1
"2618",0,0,0,0,0,6,21.31,13.66,113.15,131.48,1
"2619",0,0,0,0,0,6,21.31,13.66,113.15,131.48,1
"2620",0,1.41,0,6.08,16.37,6,21.31,13.66,113.15,131.48,1
"2621",0,0,0,0,0,6,21.31,13.66,113.15,131.48,1
"2622",0,0,0,0,0,6,21.31,13.66,113.15,131.48,1
"2623",0,0,0,0,0,6,21.31,13.66,113.15,131.48,1
"2624",4,15.4,10.18,57.02,135.24,6,21.31,13.66,113.15,131.48,1
"2625",0,6.19,0,33.07,56.17,6,18.74,7.65,86.91,96.41,1
"2626",3,7.92,6.14,18.73,44.57,NA,NA,NA,NA,NA,0
"2627",8,16.7,19.03,44.93,110.69,4,10.03,5.61,51.24,74.08,1
"2628",4,10.25,8.85,31.6,81.97,NA,NA,NA,NA,NA,0
"2629",4,6.45,10.18,13.33,28.72,NA,NA,NA,NA,NA,0
"2630",0,5.12,0,20.12,59.49,10,19.84,19.08,89.52,137.17,1
"2631",3,7.21,6.42,18.07,47.87,10,19.84,19.08,89.52,137.17,1
"2632",3,10.05,7.91,39.58,59.17,6,18.74,7.65,86.91,96.41,1
"2633",0,3.7,0,16.16,45.54,10,19.84,19.08,89.52,137.17,1
"2634",2,8.1,5.25,28.48,73.21,NA,NA,NA,NA,NA,0
"2635",6,17.25,12.3,51.65,125.19,6,21.31,13.66,113.15,131.48,1
"2636",1,3.9,1,13.58,22.13,NA,NA,NA,NA,NA,0
"2637",0,0.87,0,3.58,6.96,NA,NA,NA,NA,NA,0
"2638",3,13.8,9.33,57.21,96.51,NA,NA,NA,NA,NA,0
"2639",1,7.92,3.9,38.83,65.27,2,12.91,2,81.02,99.84,1
"2640",6,16.45,11.98,51.71,114.01,6,21.31,13.66,113.15,131.48,1
"2641",4,9.97,7.75,25.6,67.9,10,19.84,19.08,89.52,137.17,1
"2642",34,77.69,66.26,313.72,579.24999,3,7.16,5.95,40.4,73.21,1
"2643",31,73.8,58.21,303.74,556.63999,3,7.16,5.95,40.4,73.21,1
"2644",4,14.44,8.91,57.78,84,6,18.74,7.65,86.91,96.41,1
"2645",1,4.39,1,18.2,24.83,NA,NA,NA,NA,NA,0
"2646",4,20.63,8.91,90.85,140.17,6,18.74,7.65,86.91,96.41,1
"2647",17,43.31,29.37,157.06,293.23001,10,19.84,19.08,89.52,137.17,1
"2648",17,39.61,29.37,140.9,247.69001,NA,NA,NA,NA,NA,0
"2649",0,3.7,0,16.16,45.54,NA,NA,NA,NA,NA,0
"2650",24,60.49,45.26,251.68,452.74999,3,7.16,5.95,40.4,73.21,1
"2651",7,13.31,12.95,52.06,103.89,NA,NA,NA,NA,NA,0
"2652",2,7.3,4.93,28.54,62.03,6,21.31,13.66,113.15,131.48,1
"2653",4,9.15,7.05,23.17,51.98,6,21.31,13.66,113.15,131.48,1
"2654",24,58.09,45.26,240.85,422.72999,10,19.84,19.08,89.52,137.17,1
"2655",41,97.7,74.63,381.75,670.42,10,19.84,19.08,89.52,137.17,1
"2656",24,61.26,45.26,255.53,462.22999,3,7.16,5.95,40.4,73.21,1
"2657",24,57.56,45.26,239.37,416.68999,NA,NA,NA,NA,NA,0
"2658",0,0.77,0,3.85,9.48,NA,NA,NA,NA,NA,0
"2659",4,11.66,8.85,37.68,98.34,6,21.31,13.66,113.15,131.48,1
"2660",9,25.63,20.3,91.87,127.86,NA,NA,NA,NA,NA,0
"2661",13,44.86,29.21,175.92,255.07,6,18.74,7.65,86.91,96.41,1
"2662",45,106.61,82.38,404.39,726.24,10,19.84,19.08,89.52,137.17,1
"2663",4,16.65,10.13,59.88,119.66,44,76.64,53.45,248.06,330.17999,1
"2664",0,0.53,0,1.48,6.04,10,19.84,19.08,89.52,137.17,1
"2665",4,10.25,8.85,31.6,81.97,6,21.31,13.66,113.15,131.48,1
"2666",0,1.41,0,6.08,16.37,6,21.31,13.66,113.15,131.48,1
"2667",13,32.62,29.72,135.53,235.14,10,19.84,19.08,89.52,137.17,1
"2668",58,139.23,112.1,539.92,961.37999,10,19.84,19.08,89.52,137.17,1
"2669",8,19.4,15.9,54.77,133.95,6,21.31,13.66,113.15,131.48,1
"2670",28,65.8,55.23,222.77,426.57,NA,NA,NA,NA,NA,0
"2671",30,73.43,56.87,317.15,534.80999,10,19.84,19.08,89.52,137.17,1
"2672",13,33.15,29.72,137.01,241.18,10,19.84,19.08,89.52,137.17,1
"2673",32,76.14,64.41,249.23,484.97,25,46.38,37.1,166.7,199.31,1
"2674",3,13.22,6.16,53.98,79.62,NA,NA,NA,NA,NA,0
"2675",16,40.02,32.03,128.04,264.14,25,46.38,37.1,166.7,199.31,1
"2676",16,36.12,32.38,121.19,220.83,25,46.38,37.1,166.7,199.31,1
"2677",6,14.18,14.1,37.39,100.85,25,46.38,37.1,166.7,199.31,1
"2678",4,6.08,8.85,8.91,27.64,25,46.38,37.1,166.7,199.31,1
"2679",1,2.92,2.29,7.39,21.42,NA,NA,NA,NA,NA,0
"2680",3,13.73,7.84,52.49,98.24,NA,NA,NA,NA,NA,0
"2681",4,9.15,7.05,23.17,51.98,6,21.31,13.66,113.15,131.48,1
"2682",4,10.25,8.85,31.6,81.97,6,21.31,13.66,113.15,131.48,1
"2683",13,33.92,29.72,140.86,250.66,NA,NA,NA,NA,NA,0
"2684",0,1.38,0,7.33,17.67,25,46.38,37.1,166.7,199.31,1
"2685",4,7.46,8.85,16.24,45.31,NA,NA,NA,NA,NA,0
"2686",5,15.25,11.19,49.11,122.42,6,21.31,13.66,113.15,131.48,1
"2687",7,14.4,13.56,37.26,93.5,6,21.31,13.66,113.15,131.48,1
"2688",2,3.67,3.52,6.4,22.19,25,46.38,37.1,166.7,199.31,1
"2689",14,36.35,28.51,121.64,241.95,25,46.38,37.1,166.7,199.31,1
"2690",20,47.23,42.67,192.92,354.55,0,2.34,0,21.98,37.15,1
"2691",3,4.15,4.71,5.66,11.53,6,21.31,13.66,113.15,131.48,1
"2692",19,45.58,39.97,190.75,348.09,0,2.34,0,21.98,37.15,1
"2693",7,22.55,16.12,77.65,184.45,6,21.31,13.66,113.15,131.48,1
"2694",4,8.02,7.75,20.16,47.91,10,19.84,19.08,89.52,137.17,1
"2695",26,65.41,49.12,296.99,486.89999,10,19.84,19.08,89.52,137.17,1
"2696",4,10.51,10.58,30.99,78.66,25,46.38,37.1,166.7,199.31,1
"2697",3,15.09,7.27,61.41,139.14,6,21.31,13.66,113.15,131.48,1
"2698",44,108.49,89.55,461.44,760.16999,10,19.84,19.08,89.52,137.17,1
"2699",18,43.08,40.43,164.45,273.26999,10,19.84,19.08,89.52,137.17,1
"2700",17,37.35,37.91,136.46,224.43999,NA,NA,NA,NA,NA,0
"2701",1,5.73,2.52,27.99,48.83,NA,NA,NA,NA,NA,0
"2702",18,46.86,39.09,152.63,320.61,25,46.38,37.1,166.7,199.31,1
"2703",4,10.51,10.58,30.99,78.66,25,46.38,37.1,166.7,199.31,1
"2704",14,36.35,28.51,121.64,241.95,25,46.38,37.1,166.7,199.31,1
"2705",10,22.37,22.21,75.49,128.49,25,46.38,37.1,166.7,199.31,1
"2706",10,26.76,22.13,97.12,178.89,25,46.38,37.1,166.7,199.31,1
"2707",42,115.77,89.48,448.24001,587.52,25,46.38,37.1,166.7,199.31,1
"2708",56,152.12,117.99,569.88,829.46999,25,46.38,37.1,166.7,199.31,1
"2709",23,51.1,48.08,182.16,316.78,25,46.38,37.1,166.7,199.31,1
"2710",6,28.76,16.27,122.37,245.48,6,21.31,13.66,113.15,131.48,1
"2711",3,13.67,9,60.96,106.34,6,21.31,13.66,113.15,131.48,1
"2712",36,103.91,77.85,403.74001,537.69,25,46.38,37.1,166.7,199.31,1
"2713",56,150.74,117.99,562.55001,811.79999,25,46.38,37.1,166.7,199.31,1
"2714",3,4.19,7.47,7.29,14.15,2,12.91,2,81.02,99.84,1
"2715",1,2.26,2.71,6.04,14.57,NA,NA,NA,NA,NA,0
"2716",6,27.17,16.84,110.28,216.81,6,21.31,13.66,113.15,131.48,1
"2717",9,31.32,21.55,115.94,228.34,6,21.31,13.66,113.15,131.48,1
"2718",53,129.56,96.92,479.31,624.26,6,21.31,13.66,113.15,131.48,1
"2719",9,29.91,21.55,109.86,211.97,6,21.31,13.66,113.15,131.48,1
"2720",3,13.5,7.84,49.32,110.47,6,21.31,13.66,113.15,131.48,1
"2721",44,105.92,86.65,388.61,517.48,NA,NA,NA,NA,NA,0
"2722",12,44.82,31.34,173.94,294.32,NA,NA,NA,NA,NA,0
"2723",9,23.64,10.27,90.7,106.78,6,21.31,13.66,113.15,131.48,1
"2724",2,10.84,6.19,46.22,86.69,NA,NA,NA,NA,NA,0
"2725",12,37.14,18.11,140.02,217.25,6,21.31,13.66,113.15,131.48,1
"2726",18,57.78,33.77,227.48,323.37,NA,NA,NA,NA,NA,0
"2727",2,7.63,5.16,31.18,44.12,7,24.2,14.97,113.23,118.56,1
"2728",1,5.59,1,22.8,35.5,7,24.2,14.97,113.23,118.56,1
"2729",20,50.57,45.62,169.65001,204.71,7,24.2,14.97,113.23,118.56,1
"2730",18,42.94,40.46,138.47001,160.59,7,24.2,14.97,113.23,118.56,1
"2731",19,48.53,41.46,161.27001,196.09,7,24.2,14.97,113.23,118.56,1
"2732",2,5.14,2.89,13.13,26.19,NA,NA,NA,NA,NA,0
"2733",7,19.2,13.08,60.15,105.31,7,24.2,14.97,113.23,118.56,1
"2734",6,16.69,16.61,54.73,81.56,7,24.2,14.97,113.23,118.56,1
"2735",4,11.72,6.94,42.74,64.68,NA,NA,NA,NA,NA,0
"2736",6,17.99,16.8,64.5,110.66,2,12.91,2,81.02,99.84,1
"2737",1,4.45,2.71,19.85,36.99,NA,NA,NA,NA,NA,0
"2738",10,34.36,24.26,129.71,248.96,NA,NA,NA,NA,NA,0
"2739",12,41.9,29.1,166.27,243.02999,2,12.91,2,81.02,99.84,1
"2740",6,23.91,12.3,101.77,132.37,2,12.91,2,81.02,99.84,1
"2741",10,38.72,23.04,156.02,231.75,7,24.2,14.97,113.23,118.56,1
"2742",6,16.46,16.61,53.98,79.53,7,24.2,14.97,113.23,118.56,1
"2743",0,0.23,0,0.75,2.03,7,24.2,14.97,113.23,118.56,1
"2744",19,49.12,41.46,165.52001,201.89,7,24.2,14.97,113.23,118.56,1
"2745",15,38.96,32.17,132.78,160.43,NA,NA,NA,NA,NA,0
"2746",4,10.16,9.29,32.74,41.46,NA,NA,NA,NA,NA,0
"2747",9,32.1,21.55,123.67,234.39,NA,NA,NA,NA,NA,0
"2748",8,24.38,20.28,102.08,166.93,2,12.91,2,81.02,99.84,1
"2749",0,1.29,0,7.23,11.71,NA,NA,NA,NA,NA,0
"2750",0,0.7,0,2.98,5.91,NA,NA,NA,NA,NA,0
"2751",4,10.86,9.29,35.72,47.37,22,56.99,34.04,247.67999,255.78999,1
